time_s,x,y,heading,lap_progress,lap_distance,speed,speed_kmh,throttle,brake,steer,setup,aero_mode,drag_force,downforce,front_downforce,rear_downforce,battery_energy,battery_charge,deployment_power,recovery_power,steering_angle,yaw_rate,ax,ay,longitudinal_acceleration,lateral_acceleration,front_slip_angle,rear_slip_angle,front_grip_usage,rear_grip_usage,tire_grip_usage,front_load,rear_load,tire_temperature,tire_wear,tire_condition_grip,lateral_load_transfer,handling_balance,on_track,ai_target_speed,ai_path_error,ai_heading_error,ai_decision
6.133333333333317,523.8281803909026,546.2660569862913,-6.108506657007169,0.7010211718244553,1332.4053928658434,272.43796950768376,98.07766902276616,0.44901562657737937,0.0,-0.09971199055823732,rear_aero,straight,401.74365426357065,1266.3658667003858,506.54634668015433,759.8195200202315,2424175.0,0.60604375,120000.0,0.0,-0.046304799659013664,-0.1954197165404411,14.059542001546413,-57.461817092663395,3.666920689110283,-59.04307611857402,0.028599186563782127,0.01578452041433298,0.08778195276056149,0.330602001307162,0.330602001307162,0.41922751346797793,0.5807724865320221,75.8088899542557,0.0006554873740701296,0.9995935978280766,0.012989476746086285,neutral,True,122.99999999999999,14.120013471437641,-0.07478399291867799,deploy
6.1499999999999835,528.3046070117368,547.0329591787047,-6.111862242058567,0.7029802081511941,1336.128861815823,272.498666697634,98.09952001114824,0.4486019575902088,0.0,-0.10338464731454877,rear_aero,straight,401.93199402267703,1266.9595463758294,506.7838185503318,760.1757278254977,2422175.0,0.60554375,120000.0,0.0,-0.048012086631941744,-0.20133510308389524,13.884598174833542,-58.81851216030848,3.4511399871838204,-60.336465524737264,0.029483364451491488,0.015898240486019524,0.09048594656194099,0.3304219259999652,0.3304219259999652,0.4192713654281805,0.5807286345718196,75.81315630078238,0.0006568521071848987,0.9995927516935453,0.013274022415442198,neutral,True,122.99999999999999,14.011678892949268,-0.07753848548591158,deploy
6.16666666666665,532.7848465551854,547.783112595752,-6.115324542109981,0.7049355632738638,1339.8453340353885,272.5564078440164,98.12030682384591,0.44820863979933134,0.0,-0.10698911202731409,rear_aero,straight,402.111108999004,1267.5241479316426,507.00965917265705,760.5144887589855,2420175.0,0.60504375,120000.0,0.0,-0.049767286424929294,-0.20773800308485124,13.72652141152961,-60.29559131775707,3.2460001864446237,-61.75305016927313,0.03038723990269111,0.01608089425483925,0.09325030100635404,0.33027283786377015,0.33027283786377015,0.4193130582128142,0.5806869417871858,75.81741521989468,0.0006582156090277811,0.9995919063224028,0.01358567103724009,neutral,True,122.99999999999999,13.89370198191565,-0.08024183402048557,deploy
6.183333333333317,537.2688583544968,548.5160773552562,-6.118900634511135,0.7068870369814619,1343.5544289907843,272.6113661572909,98.14009181662473,0.44783447717077335,0.0,-0.11051157017111635,rear_aero,straight,402.2815378426875,1268.0613692867323,507.22454771469296,760.8368215720393,2418175.0,0.60454375,120000.0,0.0,-0.051558464459219064,-0.2145655440692308,13.580121106976986,-61.87916715493445,3.05087166470567,-63.27829959120248,0.031305157490764776,0.01632735190869816,0.09605765834408057,0.33015331095726747,0.33015331095726747,0.41935271887036535,0.5806472811296346,75.82167268060687,0.0006595781241369817,0.9995910615630351,0.013921225910064547,neutral,True,122.99999999999999,13.767461495963957,-0.08288367762833726,deploy
6.199999999999983,541.7566036106962,549.2313877699866,-6.122596579104306,0.7088344454671405,1347.255797327033,272.6637036832366,98.15893332596517,0.44747834730075453,0.0,-0.11393957989384991,rear_aero,straight,402.44378641323783,1268.5728049982497,507.4291219992999,761.1436829989498,2416175.0,0.60404375,120000.0,0.0,-0.0533742759441208,-0.22175667559026463,13.440444795994015,-63.555641186076684,2.8651633110371906,-64.89804251353485,0.03223174980247277,0.016632476970852465,0.0988915512423046,0.33006208941976595,0.33006208941976595,0.419390466611479,0.5806095333885211,75.82593420940196,0.0006609398864228835,0.9995902172704179,0.014277569352977667,neutral,True,122.99999999999999,13.634381549663104,-0.08545468492038744,deploy
6.21666666666665,546.2480440877129,549.9285560296802,-6.126417452042619,0.7107776228411901,1350.9491237436093,272.7135715494729,98.17688575781024,0.44713920013262676,0.0,-0.1172620617017029,rear_aero,straight,402.598328274794,1269.05994782272,507.623979129088,761.435968693632,2414175.0,0.60354375,120000.0,0.0,-0.05520399092447916,-0.22925237629877693,13.302794942580814,-65.31175813208529,2.6883219849785265,-66.59852121851839,0.033161950576842576,0.01699115272278028,0.10173644197233249,0.329998038654186,0.329998038654186,0.41942641294894467,0.5805735870510553,75.83020491537401,0.0006623011202418286,0.9995893733054501,0.014651674668074046,neutral,True,122.99999999999999,13.495923396426836,-0.08794654627627718,deploy
6.2333333333333165,550.7431408829602,550.607075774092,-6.1303673827204035,0.7127164223885664,1354.6341293845758,272.761110263029,98.19399969469046,0.4468160563594154,0.0,-0.12046928109959391,rear_aero,straight,402.74560534350945,1269.5241907567142,507.8096763026857,761.7145144540285,2412175.0,0.60304375,120000.0,0.0,-0.05703751493863982,-0.23699584066706456,13.162745630569912,-67.13465501481193,2.5198317896518923,-68.36644077502322,0.034091005404798216,0.017398307201970945,0.10457775424429981,0.3299601014811262,0.3299601014811262,0.4194606618706034,0.5805393381293966,75.83448951026179,0.0006636620410989465,0.9995885295345186,0.01504061697050511,neutral,True,122.99999999999999,13.353577300807158,-0.09035196082469543,deploy
6.249999999999983,555.2418532777987,551.2664255448235,-6.13444959347403,0.7146507175790562,1358.3105737585674,272.8064500591773,98.21032202130382,0.4465080054955714,0.0,-0.12355282465806876,rear_aero,straight,402.8860286939173,1269.966829578652,507.9867318314609,761.9800977471912,2410175.0,0.60254375,120000.0,0.0,-0.05886540535901983,-0.24493264521759373,13.016158527535449,-69.01190524886904,2.359213150851275,-70.18901311602595,0.03501448006102134,0.017848936708821324,0.10740189789474615,0.3299472597234658,0.3299472597234658,0.41949331004694174,0.5805066899530583,75.83879232402975,0.0006650228560264343,0.9995876858292636,0.015441582885525709,neutral,True,122.99999999999999,13.208854421177525,-0.09266461849355156,deploy
6.26666666666665,559.7441376719593,551.9060721050223,-6.1386664417114245,0.7165804028403606,1361.9782562081634,272.84971129974275,98.22589606790739,0.44621420361653086,0.0,-0.12650557000793583,rear_aero,straight,403.0199795243271,1270.3890658919004,508.1556263567602,762.2334395351402,2408175.0,0.60204375,120000.0,0.0,-0.0606788835147177,-0.2530108942436889,12.859197559788754,-70.93155791763962,2.206021702331073,-72.05399599435124,0.035928266552628665,0.018338127766277298,0.11019628667307792,0.3299585015012348,0.3299585015012348,0.41952444707355113,0.5804755529264489,75.84311731668824,0.0006663837636853461,0.999586842066515,0.015851879118757274,neutral,True,122.99999999999999,13.063278610083621,-0.09487917750595187,deploy
6.283333333333316,564.2499466055112,552.525473617327,-6.143019464130464,0.718505394106211,1365.6370169516704,272.89100491741783,98.24076177027042,0.4459338707776668,0.0,-0.1293216502871104,rear_aero,straight,403.1478102754161,1270.7920106507681,508.31680426030726,762.4752063904609,2406175.0,0.60154375,120000.0,0.0,-0.06246984272119349,-0.2611813451423484,12.68834180895978,-72.88217241885252,2.059846984575638,-73.9497268740898,0.03682858698084432,0.018861077486006107,0.11294934940928861,0.32999279435076073,0.32999279435076073,0.4195541557472486,0.5804458442527514,75.84746808705926,0.0006677449542393888,0.9995859981283716,0.016268939912299756,neutral,True,122.99999999999999,12.918378031390215,-0.0969912377153328,deploy
6.299999999999983,568.759227871346,553.1240826716701,-6.147509422690588,0.7204256291531137,1369.2867377231623,272.9304329012406,98.25495584444661,0.4456662881351321,0.0,-0.1319964135802998,rear_aero,straight,403.2698458912314,1271.1766881354033,508.47067525416134,762.706012881242,2404175.0,0.60104375,120000.0,0.0,-0.06423085236561604,-0.269397513607467,12.500396218104633,-74.85284866188749,1.9203109702515881,-75.86515184316558,0.03771199532191453,0.019413112305554373,0.11565053487721451,0.33004906413214985,0.33004906413214985,0.4195825123735005,0.5804174876264995,75.8518478791891,0.0006691066090485702,0.9995851539023899,0.016690333405496426,neutral,True,122.99999999999999,12.775676491716023,-0.09899731018522484,deploy
6.3166666666666496,573.2719237204516,553.7013491557369,-6.152136352008146,0.7223410677404783,1372.927342038815,272.968088817327,98.26851197423773,0.44541079479996065,0.0,-0.13452637790174649,rear_aero,straight,403.38638520779415,1271.5440403289163,508.61761613156654,762.9264241973497,2402175.0,0.60054375,120000.0,0.0,-0.06595515821779066,-0.2776157590535062,12.292499775275394,-76.8332529942669,1.78706643434802,-77.78984965897155,0.03857537724201465,0.019989705071895868,0.11829031069488398,0.33012617955647355,0.33012617955647355,0.4196095871018479,0.5803904128981521,75.85625958708552,0.0006704689002289271,0.999584309281858,0.017113766924973742,neutral,True,122.99999999999999,12.636684390594567,-0.10089478342630986,deploy
6.333333333333316,577.7879701614803,554.2567229620179,-6.156899607854041,0.7242516915697119,1376.5587951191596,273.004058358172,98.28146100894193,0.44516678446372066,0.0,-0.13690918227445792,rear_aero,straight,403.49770245135846,1271.8949316401513,508.75797265606053,763.1369589840908,2400175.0,0.60004375,120000.0,0.0,-0.06763667915546502,-0.28579535075370055,12.062130923051244,-78.81364002917364,1.6597951907534858,-79.71405106364713,0.039415948067875406,0.02058649045783496,0.12086015662621949,0.3302229420496989,0.3302229420496989,0.4196354442852968,0.5803645557147032,75.86070575842011,0.0006718319901221266,0.9995834641661243,0.01753709123400237,neutral,True,122.99999999999999,12.502889211350192,-0.10268188670584344,deploy
6.349999999999983,582.3072963552928,554.7896565264823,-6.161797916442077,0.7261575040784066,1380.1811034979025,273.0384199133275,98.29383116879791,0.44493370183904496,0.0,-0.13914353445683858,rear_aero,straight,403.6040488261062,1272.230153908378,508.89206156335126,763.3380923450268,2398175.0,0.59954375,120000.0,0.0,-0.06927000050915269,-0.29389851528215716,11.807110021790496,-80.78487053968261,1.538206219718143,-81.62865352806921,0.04023124904029776,0.021199278708659116,0.12335255266639326,0.3303380805751057,0.3303380805751057,0.4196601428591043,0.5803398571408958,75.86518859778599,0.0006731960307156021,0.9995826184609563,0.017958303776175227,neutral,True,122.99999999999999,12.375745504496761,-0.10435765084262894,deploy
6.366666666666649,586.8298241043194,555.2996071949525,-6.166829424207825,0.7280585300860091,1383.7943143484615,273.0712451540094,98.30564825544337,0.4447110389616374,0.0,-0.14122915585974619,rear_aero,straight,403.70565416957703,1272.5504316214929,509.02017264859717,763.5302589728957,2396175.0,0.59904375,120000.0,0.0,-0.0708503642453402,-0.30189046594488594,11.525598770762336,-82.73842557930102,1.4220337123945939,-83.52523160391084,0.041019141981728964,0.021824067727098467,0.1257609623067428,0.3304702509599073,0.3304702509599073,0.41968373673404163,0.5803162632659583,75.86970997004109,0.0006745611630502208,0.9995817720789089,0.018375550952860385,neutral,True,122.99999999999999,12.256664358511891,-0.10592186689480965,deploy
6.383333333333316,591.3554674357248,555.7860394142608,-6.171991747790663,0.7299548153073913,1387.398514559428,273.102599624154,98.31693586469544,0.444498331402019,0.0,-0.14316672418449272,rear_aero,straight,403.8027286533979,1272.856427277015,509.142570910806,763.713856366209,2394175.0,0.59854375,120000.0,0.0,-0.07237365621804841,-0.30973941497030977,11.216096563477047,-84.6664169827767,1.3110350595156364,-85.39604308101974,0.04177780251169933,0.022457053514875893,0.12807981138447444,0.33061803921487887,0.33061803921487887,0.4197062751990392,0.5802937248009609,75.87427140420043,0.0006759275166483995,0.999580924939678,0.018787129477824342,neutral,True,122.99999999999999,12.147002408875887,-0.10737504313836954,deploy
6.399999999999983,595.8841322765247,556.2484267462368,-6.177282023945744,0.731846425750544,1390.9938295897834,273.13254333061303,98.32771559902069,0.44429515443548184,0.0,-0.1449578142956156,rear_aero,straight,403.89546450679677,1273.148746814903,509.25949872596124,763.8892480889417,2392175.0,0.59804375,120000.0,0.0,-0.07383639072722449,-0.3174165693048129,10.87743382030014,-86.56159439624442,1.2049888113282705,-87.23403116272638,0.042505711945224914,0.02309463899876072,0.13030446292754452,0.3307799682973381,0.3307799682973381,0.4197278033280951,0.5802721966719049,75.8788740982689,0.0006772952089912343,0.9995800769704254,0.019191486855799803,neutral,True,122.99999999999999,12.04805050345007,-0.1087183607217117,deploy
6.416666666666649,600.4157162179919,556.6862537034955,-6.182696959127798,0.7337334470142437,1394.5804221340036,273.16113132551357,98.33800727718489,0.44410111921762724,0.0,-0.1466048378220736,rear_aero,straight,403.98403774090264,1273.4279450528452,509.3711780211381,764.0567670317071,2390175.0,0.59754375,120000.0,0.0,-0.07523569262842177,-0.32489611092323073,10.508762401931696,-88.41734898214526,1.1036926352638359,-89.03282288469562,0.04320164800944222,0.02373344127804248,0.13243118840662035,0.3309545077468402,0.3309545077468402,0.4197483623864451,0.5802516376135549,75.88351892533184,0.0006786643450687088,0.9995792281060574,0.019587221034633038,neutral,True,122.99999999999999,11.961022216792848,-0.1099536283665552,deploy
6.433333333333316,604.9501083659203,557.0990174068814,-6.1882328785047624,0.735615983501011,1398.158490626154,273.188414274291,98.34782913874476,0.44391586901067176,0.0,-0.1481109819573471,rear_aero,straight,404.0686098528535,1273.6945310579076,509.4778124231631,764.2167186347446,2388175.0,0.59704375,120000.0,0.0,-0.0765692772417767,-0.3321551626179067,10.109543260840661,-90.22771394189304,1.00696129657703,-90.78672401331643,0.043864674512752944,0.024370297338534304,0.13445713580385554,0.3311400856180506,0.3311400856180506,0.4197679902312208,0.5802320097687792,75.88820644114652,0.0006800350170224979,0.9995783782894461,0.019973079282929615,neutral,True,122.99999999999999,11.887042481920384,-0.11108323646801033,deploy
6.449999999999982,609.4871892726081,557.4862290652678,-6.193885774175983,0.7374941575600152,1401.7282676108418,273.2144390035031,98.35719804126111,0.44373907550259406,0.0,-0.14948014790340972,rear_aero,straight,404.1493294901725,1273.948973392935,509.579589357174,764.369384035761,2386175.0,0.59654375,120000.0,0.0,-0.07783542830955181,-0.33917374027321073,9.679531533834297,-91.98736199844441,0.914624685440935,-92.49071066778615,0.04449413009885717,0.025002268285668334,0.13638029490308218,0.3313351021448275,0.3313351021448275,0.41978672170215464,0.5802132782978454,75.89293689340465,0.0006814073038964145,0.9995775274715842,0.020347956346912954,neutral,True,122.99999999999999,11.827136677519867,-0.1121101109275573,deploy
6.466666666666649,614.026830945773,557.8474152792149,-6.199651352387075,0.7393681085738258,1405.2900180074375,273.23924902321545,98.36612964835756,0.44357043525729967,0.0,-0.1507168893761334,rear_aero,straight,404.226334057669,1274.1917051817825,509.676682072713,764.5150231090695,2384175.0,0.59604375,120000.0,0.0,-0.07903297425062751,-0.3459346926655526,9.21875931728462,-93.69159998140657,0.8265259118137367,-94.140417915702,0.04508961621520922,0.02562664215578599,0.13819946019782167,0.3315379445916533,0.3315379445916533,0.41980458899829987,0.5801954110017001,75.8977102327668,0.0006827812715052153,0.9995766756116667,0.02071089194145444,neutral,True,122.99999999999999,11.782220562619674,-0.11303766703210005,deploy
6.483333333333316,618.5688969290482,558.1821191707567,-6.205525079551281,0.7412379920020674,1408.8440372923835,273.2628850194989,98.37463860701962,0.4434096663295637,0.0,-0.15182635156091587,rear_aero,straight,404.2997512511572,1274.423128943865,509.7692515775461,764.653877366319,2382175.0,0.59554375,120000.0,0.0,-0.08016126295746548,-0.35242362985232306,8.727516397111568,-95.33636065941343,0.7425194869335519,-95.73212559561775,0.04565098442188816,0.026240935370480438,0.13991419180301368,0.33174700278128005,0.33174700278128005,0.4198216220372013,0.5801783779627987,75.9025261257047,0.0006841569724283948,0.9995758226770944,0.021061067631035903,neutral,True,122.99999999999999,11.753091480107141,-0.11386976367068691,deploy
6.499999999999982,623.1132424482201,558.4899013423073,-6.21150222690507,0.7431039783941497,1412.3906496227276,273.28538531336557,98.3827387128116,0.44325650507364656,0.0,-0.15281421087761635,rear_aero,straight,404.3697005045265,1274.6436211555729,509.8574484622292,764.7861726933437,2380175.0,0.59504375,120000.0,0.0,-0.08122013537640949,-0.3586288412273602,8.206329228446682,-96.91819196781586,0.662469607597723,-97.26274162152265,0.04617832316263741,0.026842892903719398,0.14152477474357042,0.33196068482864344,0.33196068482864344,0.4198378487934685,0.5801621512065315,75.90738396912863,0.0006855344461317935,0.9995749686433983,0.021397803156734983,neutral,True,122.99999999999999,11.740421247454115,-0.11461065815821225,deploy
6.516666666666649,627.6597146169686,558.7703406683625,-6.2175779136438365,0.7449662523823201,1415.9302059222528,273.30678628326933,98.39044306197697,0.4431107031693909,0.0,-0.15368661588370713,rear_aero,straight,404.4362943390405,1274.853536503497,509.94141460139883,764.9121219020982,2378175.0,0.59454375,120000.0,0.0,-0.08220989810592706,-0.3645412043260067,7.6559384752457635,-98.4342437841872,0.5862485565650504,-98.72978302382452,0.0466719441150393,0.02743048723552429,0.14303217697825138,0.332177432658739,0.332177432658739,0.4198532956142389,0.5801467043857611,75.9122829067246,0.0006869137192163904,0.9995741134940859,0.021720552265241395,neutral,True,122.99999999999999,11.744751112838054,-0.11526496191278035,deploy
6.5333333333333155,632.2081526955583,559.0230349243038,-6.223747148401507,0.7468250116653475,1419.4630819498054,273.327122749097,98.39776418967492,0.4429720248844143,0.0,-0.15445012961414525,rear_aero,straight,404.49963960613184,1275.0532118019373,510.02128472077493,765.0319270811624,2376175.0,0.59404375,120000.0,0.0,-0.08313129523971172,-0.37015408546019035,7.077275428316434,-99.88225240952777,0.5137352295408997,-100.13135497936095,0.047132368231554304,0.02800191616924964,0.14443800650125055,0.3323957369382548,0.3323957369382548,0.4198679875095696,0.5801320124904303,75.91722184688072,0.0006882948057905744,0.9995732572204098,0.02202889809545941,neutral,True,122.99999999999999,11.766489077058779,-0.11583759721060893,deploy
6.549999999999982,636.7583883957095,559.2476012572121,-6.230004868955738,0.748680465992211,1422.9896763676245,273.34642831634756,98.40471419388513,0.4428402445858512,0.0,-0.15511167362629882,rear_aero,straight,404.5598386173414,1275.2429695546627,510.09718782186513,765.1457817327976,2374175.0,0.59354375,120000.0,0.0,-0.08398547967265442,-0.37546323325384157,6.471437621748401,-101.26052291898944,0.44481379635055873,-101.46612807930508,0.04756031157752913,0.02855559959199929,0.1457444678465,0.33261415110543463,0.33261415110543463,0.4198819484163419,0.580118051583658,75.92219948204475,0.0006896777079595193,0.999572399821065,0.022322548177447117,neutral,True,122.99999999999999,11.805909770958369,-0.11633375521972411,deploy
6.566666666666649,641.3102462247394,559.4436765041336,-6.236345980057938,0.7505328361542387,1426.5104088257413,273.3647356799366,98.41130484477716,0.44271514451006744,0.0,-0.1556784739885219,rear_aero,straight,404.6169901573621,1275.4231211482067,510.1692484592827,765.253872688924,2372175.0,0.59304375,120000.0,0.0,-0.08477398407774045,-0.3804666661319898,5.83966396312351,-102.56790955219267,0.3793725011254674,-102.7333140788049,0.04795667106636905,0.029090175259499442,0.1469543183013708,0.332831304238226,0.332831304238226,0.4198952014347936,0.5801047985652065,75.92721430932419,0.0006910624164230308,0.9995715413018177,0.02260132909733708,neutral,True,122.99999999999999,11.863156943949933,-0.11675885549139142,deploy
6.583333333333315,645.8635438620146,559.6109173637442,-6.242765389304499,0.7523823529932538,1430.0257180767962,273.3820768877468,98.41754767958885,0.4425965127940108,0.0,-0.15615800942189395,rear_aero,straight,404.6711903783507,1275.5939696708879,510.23758786835515,765.3563818025327,2370175.0,0.59254375,120000.0,0.0,-0.0854986917511102,-0.38516455479369527,5.18330968278022,-103.80379431948084,0.31730260369528995,-103.93264036599078,0.048322510185961266,0.02960449368788543,0.14807082411746625,0.33304591255578714,0.33304591255578714,0.4199077690372991,0.5800922309627009,75.93226465211784,0.0006924489111714072,0.9995706816750737,0.022865180880517973,neutral,True,122.99999999999999,11.9382484750948,-0.11711850706642046,deploy
6.599999999999982,650.4180925607876,559.7490004277975,-6.249258040982336,0.7542292564324066,1433.5360601339771,273.39848356467445,98.4234540832828,0.4424841417674004,0.0,-0.15655796177645223,rear_aero,straight,404.722533575716,1275.7558123582353,510.30232494329414,765.4534874149412,2368175.0,0.59204375,120000.0,0.0,-0.08616180751101421,-0.3895591006702014,4.5038213924514565,-104.96806400631873,0.25849746191246403,-105.06432338064104,0.048659044804153125,0.030097612235348983,0.14909771698666405,0.3332567894015553,0.3332567894015553,0.4199196732494883,0.5800803267505117,75.93734868255154,0.0006938371622674352,0.9995698209593942,0.02311415114374103,neutral,True,122.99999999999999,12.031083678914111,-0.11741847133233918,deploy
