time_s,x,y,heading,lap_progress,lap_distance,speed,speed_kmh,throttle,brake,steer,setup,aero_mode,drag_force,downforce,front_downforce,rear_downforce,battery_energy,battery_charge,deployment_power,recovery_power,steering_angle,yaw_rate,ax,ay,longitudinal_acceleration,lateral_acceleration,front_slip_angle,rear_slip_angle,front_grip_usage,rear_grip_usage,tire_grip_usage,front_load,rear_load,tire_temperature,tire_wear,tire_condition_grip,lateral_load_transfer,handling_balance,on_track,ai_target_speed,ai_path_error,ai_heading_error,ai_decision
5.033333333333321,250.4901857852263,407.27758432464987,-4.960060067879711,0.5372132446588691,1021.0616356130208,197.864351639539,71.23116659023404,0.7071585006656083,0.0,-0.81121389969154,balanced,corner,333.28588797515755,1123.0285355684655,505.36284100580946,617.665694562656,2812075.0,0.70301875,0.0,0.0,-0.4880408816097799,-1.7531294854958657,340.2599720731774,34.42708698579294,107.34967118095129,-324.71236658142305,0.15849731889622698,0.08828681043061777,0.49471282210147904,0.41912029047241967,0.49471282210147904,0.41211278393610157,0.5878872160638984,73.86961186521398,0.0004506206660218571,0.9997206151870665,0.07143672064791308,understeer,True,109.60970715430541,4.802044022598552,-0.608410424768655,throttle
5.049999999999987,251.78017932211176,410.3580434841185,-4.989496900057359,0.5396682445172428,1025.7277643723976,200.37944767390294,72.13660116260506,0.7148837294282805,0.0,-0.7991343104789846,balanced,corner,341.9485221841992,1152.2178464902363,518.4980309206063,633.71981556963,2812075.0,0.70301875,0.0,0.0,-0.48497300891828377,-1.7662099306589036,345.07115021765577,23.465883169436538,107.34292533280342,-328.78905511962193,0.15926054297740516,0.09053301457140821,0.49777820350615143,0.42454219096698204,0.49777820350615143,0.41137116197488505,0.588628838025115,73.90712129008382,0.0004537179552704298,0.9997186948677323,0.07233359212631683,understeer,True,110.94692933624962,4.548824854653481,-0.5993507328592385,throttle
5.066666666666654,253.1671552631761,413.4418337120278,-5.019118612475459,0.5421328726034143,1030.4121931534526,202.88043757598697,73.03695752735531,0.7217451063961409,0.0,-0.7860581141819741,balanced,corner,350.696933900322,1181.6961903163026,531.7632856423362,649.9329046739664,2812075.0,0.70301875,0.0,0.0,-0.48134059608169144,-1.7773027450860075,349.13665504390053,11.99184638617642,107.04944224446022,-332.53665240111985,0.15979513206623214,0.09275281402633533,0.5000351020038484,0.429608136563488,0.5000351020038484,0.4107124697859704,0.5892875302140296,73.94489032472731,0.00045684339406087976,0.9997167570956823,0.07315806352824637,understeer,True,112.23355151794622,4.374988577850955,-0.5895435856364806,throttle
5.083333333333321,254.6520211615556,416.5256488389498,-5.0488899901844695,0.5446052575245259,1035.111365067984,205.36083585613764,73.92990090820955,0.727792561052414,0.0,-0.7720208999659816,balanced,corner,359.505852138231,1211.3784148136044,545.120286666122,666.2581281474825,2812075.0,0.70301875,0.0,0.0,-0.4771445368190137,-1.7862826625405792,352.40384633459723,0.0896364457715606,106.49116153475217,-335.9287297345825,0.16009449609727183,0.0949331700942569,0.5014650033299136,0.434327365921711,0.5014650033299136,0.4101319141389682,0.5898680858610318,73.9828001463379,0.00045998673343043814,0.9997148082252731,0.07390432054160814,understeer,True,113.46987758582276,4.286883423862143,-0.5790156749744861,throttle
5.099999999999987,256.2354506165817,419.6060887484902,-5.0787739192406605,0.5470834841355701,1039.8216400696722,207.81456145131236,74.81324212247245,0.7330768897652303,0.0,-0.7570637993586153,balanced,corner,368.3501620076701,1241.1798937214971,558.5309521746738,682.6489415468234,2812075.0,0.70301875,0.0,0.0,-0.4723885951701366,-1.793035743371444,354.8288039277326,-12.150782573581893,105.6903188992718,-338.94052296074904,0.1601535757483093,0.09706083043689359,0.502055245469065,0.4387078250631028,0.502055245469065,0.40962461858253785,0.5903753814174622,74.0207301334505,0.00046313747679922567,0.9997128547643844,0.07456691505136478,understeer,True,114.65639478405568,4.2854026213105225,-0.5677978495189615,throttle
5.116666666666654,257.91787367583095,422.67968553190906,-5.108731595938859,0.5495656118805227,1044.539329814405,210.23596346584094,75.68494684770273,0.7376493317331488,0.0,-0.7412331212590798,balanced,corner,377.2051110247799,1271.0172219313233,571.9577498690956,699.0594720622278,2812075.0,0.70301875,0.0,0.0,-0.4670794220651528,-1.797460601891925,356.37697520326304,-24.63525403768547,104.6692585626744,-341.5491040955436,0.15996886352336787,0.09912243390263242,0.501798977566044,0.4427561199830761,0.501798977566044,0.4091856641536177,0.5908143358463823,74.05855868889529,0.00046628500447280476,0.9997109032972269,0.0751408029010196,understeer,True,115.79376055209183,4.365289419019385,-0.5559248409443098,throttle
5.13333333333332,259.6994699756413,425.74293047016823,-5.138722754273463,0.5520496932653638,1049.2607327712742,212.6198432370932,76.54314356535355,0.7415611416049462,0.0,-0.7245799402174219,balanced,corner,386.04651615082406,1300.8089131169072,585.3640109026082,715.444902214299,2812075.0,0.70301875,0.0,0.0,-0.4612265399727718,-1.7994695000762333,357.02366602002246,-37.2666425748326,103.45024232321614,-343.7335423121298,0.15953840880368397,0.10110462249522778,0.500695048187181,0.4464775143099943,0.500695048187181,0.4088101304059252,0.5911898695940748,74.09616404809549,0.0004694186986137943,0.9997089604068594,0.07562137930866857,understeer,True,116.88278804797753,4.516122755684442,-0.5434349551630664,throttle
5.149999999999987,261.5801647085816,428.79230148528046,-5.168705909126147,0.5545337921883219,1053.9821690622032,214.96147226593146,77.38613001573533,0.744863168639021,0.0,-0.707159645699741,balanced,corner,394.8509668445773,1330.4760839328148,598.7142377697667,731.7618461630482,2812075.0,0.70301875,0.0,0.0,-0.4548422967894065,-1.798989291161065,356.75435926780784,-49.94612332909064,102.05525963366972,-345.475052750981,0.15886180722319687,0.10299415906180362,0.49874782978435017,0.44987597305018423,0.49874782978435017,0.40849313581065394,0.5915068641893461,74.1334250639216,0.0004725280660852268,0.9997070325990272,0.07600451160521582,understeer,True,117.92443071196583,4.724455791646487,-0.5303697342748057,throttle
5.166666666666654,263.559627455476,431.82429069004314,-5.198638612448128,0.557016001855749,1058.7000145139975,217.25660564158767,78.21237803097156,0.7476054516608831,0.0,-0.6890314601728645,balanced,corner,403.59601954464705,1359.9431093352239,611.9743992008507,747.9687101343732,2812075.0,0.70301875,0.0,0.0,-0.4479417905532634,-1.7959621993188697,355.56485023487096,-62.57451725837197,100.50584303682594,-346.7571317912891,0.1579401750477895,0.10477804907979603,0.4959669873644514,0.4529542520072756,0.4959669873644514,0.4082298766405552,0.5917701233594448,74.17022196039629,0.00047560285674216895,0.9997051262288199,0.0762865689940836,understeer,True,118.91976621911773,4.976069043129587,-0.5167735951296484,throttle
5.18333333333332,265.6372738672306,434.8354316610798,-5.228477719522912,0.5594944620223552,1063.4107334262308,219.5014906897809,79.02053664832113,0.7498368381908697,0.0,-0.6702579337955861,balanced,corner,412.2603792654683,1389.1382344814692,625.1122055166612,764.026028964808,2812075.0,0.70301875,0.0,0.0,-0.44054276693428546,-1.7903464244870886,353.4611934966794,-75.0536414137027,98.82289301249384,-347.56567755489743,0.15677610951463905,0.10644366476533296,0.49236720009442353,0.45571403089629375,0.49236720009442353,0.40801566353367646,0.5919843364663235,74.20643704872384,0.00047863317498877923,0.999703247431507,0.07646444906207744,understeer,True,119.86998015268655,5.257591886572523,-0.5026934503466896,throttle
5.199999999999987,267.8122701294763,437.8223260647317,-5.2581796622663015,0.5619673753116411,1068.1109095908948,221.69287067847014,79.80943344424925,0.7516046350043916,0.0,-0.6509044233141653,balanced,corner,420.82406438702793,1417.994129999768,638.0973584998956,779.8967714998723,2812075.0,0.70301875,0.0,0.0,-0.43266549175777674,-1.7821165646033856,350.45946176803346,-87.2876425848335,97.02651591054558,-347.88909454166276,0.1553736363149525,0.10797886960762577,0.4879678448912955,0.4581560865959982,0.4879678448912955,0.4078459550395784,0.5921540449604216,74.24195540033975,0.0004816095827093774,0.9997014020587202,0.07653560079916581,understeer,True,120.77634970412066,5.557328604034,-0.488178317485624,throttle
5.2166666666666535,270.0835400925211,440.7816692785812,-5.2877007264465865,0.5644330223954963,1072.7972751437105,223.82798352438203,80.57807406877754,0.7529542961139394,0.0,-0.6310385624485377,balanced,corner,429.2685512292057,1446.4483791418888,650.90177061385,795.5466085280389,2812075.0,0.70301875,0.0,0.0,-0.42433260106557363,-1.7712638508171221,346.5853228765903,-99.18428328891119,95.13587815957659,-347.71838141204375,0.15373814557744986,0.10937214135717968,0.4827926509952287,0.4602805014978161,0.4827926509952287,0.4077163875730618,0.5922836124269382,74.2766654728885,0.0004845231920075649,0.9996995956209553,0.07649804391064963,understeer,True,121.64022767280144,5.865487515442546,-0.4732789218364033,throttle
5.23333333333332,272.44977490180577,443.71027467277065,-5.316997329690396,0.56688977584012,1077.4667368805638,225.90455555204267,81.32563999873535,0.7539291527870657,0.0,-0.6107297306440825,balanced,corner,437.57689560738635,1474.443887372715,663.4997493177217,810.9441380549932,2812075.0,0.70301875,0.0,0.0,-0.4155689314040729,-1.757796194628543,341.8734464635854,-110.65615077603589,93.16907937488175,-347.0472010402847,0.15187631783050154,0.11061269146177005,0.4768693341510701,0.4620869006046182,0.4768693341510701,0.40762280133244166,0.5923771986675583,74.31045968619895,0.00048736574653073596,0.9996978332371509,0.07635038422886263,understeer,True,122.4630270013923,6.174082464230704,-0.4580472979830619,throttle
5.249999999999987,274.9092349913515,446.6047924043384,-5.346026297178027,0.5693358638218955,1082.11592716088,227.89874196568735,82.04354710764746,0.7501384800227633,0.0,-0.5900485265717599,balanced,corner,445.73382924325006,1501.9292072326903,675.8681432547106,826.0610639779796,2812075.0,0.70301875,0.0,0.0,-0.40640133315501636,-1.7417380492579064,335.6110089399242,-122.71558543814797,89.81353373434773,-345.8719320633729,0.14979604148909642,0.11169057895458658,0.46974904014640273,0.4620422067946338,0.46974904014640273,0.4079867059178147,0.5920132940821853,74.34317012233726,0.0004901240485397168,0.9996961230899054,0.07609182505394205,understeer,True,122.99999999999999,6.476705142653074,-0.4425363949288199,throttle
5.266666666666653,277.4595192725102,449.46146194772086,-5.3747446042352225,0.5717691538709155,1086.7407928768228,229.7656172305375,82.7156222029935,0.7372161520623455,0.0,-0.5690588174104304,balanced,corner,453.63804923221556,1528.5629919781177,687.853346390153,840.7096455879647,2812075.0,0.70301875,0.0,0.0,-0.39685793077289555,-1.7230984234317326,326.96708980650385,-136.25347746715534,83.78679205083662,-344.1689431315046,0.1474798274239696,0.11260490147016197,0.4609443072851218,0.4586672845608997,0.4609443072851218,0.4092272494020148,0.5907727505979852,74.3745631344301,0.0004927799192199488,0.9996944764500836,0.07571716748893101,understeer,True,122.99999999999999,6.7682298318420875,-0.4267941130578228,throttle
5.28333333333332,280.0980385763745,452.27683947292553,-5.403108766230753,0.5741877375523482,1091.3377067358597,231.51087450625704,83.34391482225253,0.7251188003461166,0.0,-0.5478173051226184,balanced,corner,461.1006122745704,1553.7085848382262,699.1688631772018,854.5397216610244,2812075.0,0.70301875,0.0,0.0,-0.3869674440476734,-1.7018497197318452,317.64608174033555,-148.651265440003,78.12641385886053,-341.8954451575163,0.14489073024564844,0.11335892061093208,0.45144244675653444,0.45541691362608666,0.45541691362608666,0.4103885951667728,0.5896114048332273,74.40507484637916,0.0004953724762851577,0.9996928690647032,0.07521699793465358,understeer,True,122.99999999999999,7.044549873033487,-0.41086297884196377,throttle
5.2999999999999865,282.82203911353247,455.04780539380135,-5.431075634563897,0.5765899304157569,1095.903467164435,233.1401977779296,83.93047120005465,0.7138095331994542,0.0,-0.5263961891145049,balanced,corner,468.1320866392233,1577.4015962843393,709.8307183279527,867.5708779563867,2812075.0,0.70301875,0.0,0.0,-0.37676023725251584,-1.6780120999886698,307.732439857118,-159.88177558370984,72.81902425393747,-339.05578657636704,0.1420566305057219,0.1139299271949587,0.44132669844090194,0.4522318940156155,0.4522318940156155,0.41147428481285236,0.5885257151871476,74.4350139316905,0.0004979288973597195,0.9996912840836369,0.07459227304680076,understeer,True,122.99999999999999,7.3025116753347445,-0.39479714183587866,throttle
5.316666666666653,285.62862632847504,457.77156961613207,-5.458603039149052,0.57897427032013,1100.435295124415,234.65925083435553,84.477330300368,0.7032515183990159,0.0,-0.5048685867168494,balanced,corner,474.74449738324216,1599.68254553049,719.8571454887204,879.8254000417695,2812075.0,0.70301875,0.0,0.0,-0.36626818013292295,-1.6516442751092975,297.3120400246529,-169.9261147625034,67.85080033885811,-335.6569714981006,0.13900196723456443,0.11430032857815804,0.43066822833184487,0.44905997702020345,0.44905997702020345,0.41248785423369444,0.5875121457663055,74.46437381228013,0.0005004495831467369,0.999689721258449,0.07384453372958213,understeer,True,122.99999999999999,7.539786956476162,-0.37865144003763707,throttle
5.33333333333332,288.51478901258554,460.4456742587772,-5.485650310483764,0.5813395141082325,1104.930827792149,236.07366317377605,84.98651874255938,0.6934080545933757,0.0,-0.4833075010082209,balanced,corner,480.95116183569996,1620.5963061855111,729.26833778348,891.3279684020312,2812075.0,0.70301875,0.0,0.0,-0.3555244514394036,-1.6228362800826808,286.4716890043925,-178.77448686800233,63.20752832624976,-331.709442311842,0.1357490235988194,0.11445702326474866,0.41953047557561846,0.44585599205063053,0.44585599205063053,0.4134328267590359,0.5865671732409641,74.49314201973174,0.00050293442771733,0.9996881806548152,0.07297607730860524,understeer,True,122.99999999999999,7.754775048460726,-0.3624806257561657,throttle
5.349999999999986,291.4774234382768,463.06799372924394,-5.512178705040829,0.5836846326651373,1109.3881091664016,237.38901348572776,85.46004485486199,0.6842426626339307,0.0,-0.46178496661852836,balanced,corner,486.76651669000034,1640.1915236293487,738.0861856332069,902.1053379961418,2812075.0,0.70301875,0.0,0.0,-0.3445633050893214,-1.5917036734239052,275.29826969073497,-186.42661984235963,58.87467507649993,-327.2274354561318,0.13231876074582025,0.11439088529092889,0.40797201135585215,0.4425819012925108,0.4425819012925108,0.4143127043871426,0.5856872956128574,74.52130124418524,0.0005053829119592262,0.9996866625945853,0.07199003580034899,understeer,True,122.99999999999999,7.946528711341572,-0.3463387249638963,throttle
5.366666666666653,294.51335722592506,465.6367321281007,-5.538151751159352,0.5860088044444671,1113.8055777639138,238.610811425393,85.89989211314148,0.6757191926124838,0.0,-0.4403713395996374,balanced,corner,492.20593926896294,1658.520012754114,746.3340057393514,912.1860070147627,2812075.0,0.70301875,0.0,0.0,-0.33341981407412996,-1.558382767111384,263.8777030454085,-192.89185779589775,54.83747041520651,-322.22905332532474,0.12873134087985497,0.11409633115877565,0.39604836521953285,0.4392067542136448,0.4392067542136448,0.41513095750920154,0.5848690424907985,74.54883037523138,0.0005077941941210622,0.999685167599645,0.07089039173157144,understeer,True,122.99999999999999,8.114697266033719,-0.3302785046997281,throttle
5.3833333333333195,297.61937263947965,468.15041803549565,-5.563535528012612,0.5883114075831344,1118.1820516321786,239.74447840354676,86.30801222527683,0.6678019419634531,0.0,-0.419134706711952,balanced,corner,497.2855660000559,1675.6361463045362,754.0362658370412,921.5998804674949,2812075.0,0.70301875,0.0,0.0,-0.32212960355148024,-1.5230266111956463,252.2938532625368,-198.18896926235846,51.08099669946667,-316.73614840671974,0.1250064374881478,0.11357094813180472,0.3838131519730912,0.43570654802665104,0.43570654802665104,0.4158910135715085,0.5841089864284915,74.5757055187606,0.0005101671965709784,0.999683696338126,0.06968195264947834,understeer,True,122.99999999999999,8.25948182315879,-0.31435103003396403,throttle
5.399999999999986,300.79222901516397,470.60789679856526,-5.5882988870298895,0.5905920107524081,1122.5167109603965,240.7953280816959,86.68631810941054,0.6604557799450168,0.0,-0.39814039588526856,balanced,corner,502.02211130858274,1691.596244626746,761.2183100820357,930.3779345447103,2812075.0,0.70301875,0.0,0.0,-0.3107285818092272,-1.4858015410366254,240.62746366709473,-202.34571957129023,47.59028232429439,-310.7740843892492,0.12116340087826341,0.11281516758338554,0.3713187233621121,0.4320639978951775,0.4320639978951775,0.4165962451252784,0.5834037548747216,74.60190097543918,0.000512500687799443,0.9996822495735643,0.06837029856563483,understeer,True,122.99999999999999,8.381598371202893,-0.29860529691395143,throttle
5.416666666666653,304.028684052695,473.0083204915115,-5.612413622938393,0.5928503629112092,1126.8090786039381,241.7685472021176,87.03667699276232,0.65364627403061,0.0,-0.37745057403598636,balanced,corner,506.4326900843423,1706.45797745811,767.9060898561495,938.5518876019605,2812075.0,0.70301875,0.0,0.0,-0.2992526757006828,-1.4468841545102311,228.95518264815775,-205.39825244432546,44.3503961530015,-304.3714180564692,0.11722132657669543,0.1118319710422457,0.3586164992589528,0.42826822398546593,0.42826822398546593,0.4172499576930614,0.5827500423069386,74.62739016827591,0.0005147933586953888,0.9996808281176088,0.06696171197242323,understeer,True,122.99999999999999,8.48224528319584,-0.2830879305269898,throttle
5.433333333333319,307.3255137341557,475.35113576138474,-5.635854600079704,0.5950863821378711,1131.0589988572767,242.66917730590052,87.36090383012419,0.6473398141302779,0.0,-0.3571239214664767,balanced,corner,510.5346466628919,1720.2797876684401,774.1259044507981,946.153883217642,2812075.0,0.70301875,0.0,0.0,-0.28773757554441703,-1.4064586284786589,217.3487181470087,-207.39032306260776,41.34654019829762,-297.55953184831975,0.11319905980486966,0.11062661978122217,0.34575708533059746,0.42431436451142707,0.42431436451142707,0.4178553778434933,0.5821446221565068,74.6521465085534,0.0005170438921945229,0.9996794327868394,0.06546309700663035,understeer,True,122.99999999999999,8.56307235940807,-0.2678429410998575,throttle
5.449999999999986,310.6795306777353,477.6360698029615,-5.658599838633926,0.5973001437203999,1135.2666148175822,243.50209780581108,87.66075521009199,0.6415037310577644,0.0,-0.33721537415996394,balanced,corner,514.3453929338971,1733.1203457555227,779.9041555899853,953.2161901655375,2812075.0,0.70301875,0.0,0.0,-0.27621849322796227,-1.3647143132532786,205.87414362779558,-208.372421867345,38.56413825705628,-290.3722377394775,0.10911515924405649,0.10920640138194579,0.332790251254248,0.42020312509515617,0.42020312509515617,0.4184156418184546,0.5815843581815454,74.6761441911949,0.0005192510255237696,0.9996780643641753,0.06388189230268505,neutral,True,122.99999999999999,8.626148866186435,-0.25291153061997296,throttle
5.466666666666653,314.08760077870346,479.863114726438,-5.680630564703701,0.5994918676836817,1139.4323446781366,244.27201079015447,87.93792388445561,0.6361064062183438,0.0,-0.3177759267140772,balanced,corner,517.8822577852551,1745.0380425372725,785.2671191417727,959.7709233954998,2812075.0,0.70301875,0.0,0.0,-0.2647299362612376,-1.3218435641865265,194.5913665990773,-208.40082516094478,35.988918595830654,-282.8453669780749,0.1049878362931344,0.1075803887846832,0.31976482081927815,0.41594027534351596,0.41594027534351596,0.41893378500303896,0.581066214996961,74.6993589123983,0.00052141360443193,0.9996767235652522,0.062225980735176475,neutral,True,122.99999999999999,8.673928210813155,-0.23833194503555788,throttle
5.483333333333319,317.5466580356929,482.03251059293,-5.701931227760643,0.6016619059262052,1143.5568572795726,244.98342784290517,88.19403402344587,0.6311173700797986,0.0,-0.2988524896382086,balanced,corner,521.1623496450483,1756.0905259778797,790.2407366900459,965.8497892878338,2812075.0,0.70301875,0.0,0.0,-0.253305499727353,-1.2780397834165242,183.55376167623595,-207.53660514437718,33.60698918229394,-275.0163562016825,0.10083488109926209,0.10575920898161381,0.3067285095204936,0.4115361037163978,0.4115361037163978,0.4194127324723393,0.5805872675276607,74.72176850407445,0.000523530628990206,0.9996754110100261,0.06050359836437016,neutral,True,122.99999999999999,8.709206980777616,-0.22413936722865646,throttle
5.499999999999986,321.05371750469584,484.14472739598415,-5.722489488660167,0.6038107291296642,1147.641047229432,245.64065907748042,88.43063726789295,0.6265073875779741,0.0,-0.28048779542231966,balanced,corner,524.2024334208213,1766.3342865266804,794.8504289370062,971.4838575896742,2812075.0,0.70301875,0.0,0.0,-0.24197767742955206,-1.233495653971424,172.80796324883988,-205.84462837616036,31.404904347243622,-266.9238377823765,0.0966735831717479,0.10375481979894143,0.2937277343337726,0.40700484166298034,0.40700484166298034,0.4198552907925145,0.5801447092074855,74.74335348126681,0.0005256012907544198,0.9996741271997323,0.05872324431212283,neutral,True,122.99999999999999,8.73507616221869,-0.21036584656673973,throttle
5.516666666666652,324.6058863647041,486.20044626353166,-5.742296181230972,0.6059389135931982,1151.686009878486,246.24780449914854,88.64920961969348,0.6222485291779266,0.0,-0.2627203482720309,balanced,corner,527.0188226792416,1775.8242938104881,799.1209322147197,976.7033615957685,2812075.0,0.70301875,0.0,0.0,-0.2307776930005803,-1.1884015542483055,162.3938076190771,-203.3925678239428,29.369722131647883,-258.6072404650512,0.09252065193785583,0.101580294191736,0.2808074127772264,0.4023640677150436,0.4023640677150436,0.42026414119891903,0.579735858801081,74.7640975002929,0.0005276250012917722,0.9996728724991991,0.05689359290231126,neutral,True,122.99999999999999,8.754862543632353,-0.19704026120402318,throttle
5.533333333333319,328.2003731165758,488.20054014502955,-5.761345250302547,0.6080471281307868,1155.693016417091,246.80874773612106,88.85114918500359,0.6183142268455171,0.0,-0.2455844127697778,balanced,corner,529.6272874764701,1784.6136860620186,803.0761587279084,981.5375273341102,2812075.0,0.70301875,0.0,0.0,-0.21973535130131663,-1.142944144294487,152.3444107085576,-200.2499497785444,27.48905191435979,-250.10640512649186,0.088392140862801,0.09924961218993229,0.2680107630695237,0.39763410180850434,0.39763410180850434,0.42064183422283036,0.5793581657771697,74.78398772682846,0.0005296014122782854,0.9996716471243875,0.055023409127828216,neutral,True,122.99999999999999,8.772058727562209,-0.18418830957733334,throttle
5.549999999999986,331.83449496979966,490.1460542340268,-5.779633668920317,0.6101361211561194,1159.6634893278713,247.32715211322412,89.03777476076068,0.6146793146699351,0.0,-0.22911003701491475,balanced,corner,532.042977854027,1792.753512334221,806.7390805503995,986.0144317838216,2812075.0,0.70301875,0.0,0.0,-0.20887891007223336,-1.097305117066193,142.68636486767602,-196.48725300231675,25.751092221550152,-241.46121957976032,0.0843033775231223,0.0967774611233071,0.25537911349083003,0.3928373995942168,0.3928373995942168,0.4209907857916862,0.5790092142083137,74.80301511454563,0.0005315304275597847,0.9996704511349129,0.05312146830754727,neutral,True,122.99999999999999,8.790240932440517,-0.17183252776118607,throttle
5.566666666666652,335.5063024978318,492.0385273783593,-5.797161337394732,0.6122070706271097,1163.5996675125025,247.84884597221793,89.22558454999846,0.6113200543063074,0.0,-0.21332310605124385,balanced,straight,331.2538248529917,1044.169665297474,469.8763493838633,574.2933159136107,2812075.0,0.70301875,0.0,0.0,-0.19823497150191938,-1.0516601084649058,135.66842930986013,-190.9474007931074,26.68885108697372,-232.71127563722703,0.08026890114462967,0.09417904505224713,0.24542539234146493,0.39151870838714947,0.39151870838714947,0.42131327478659447,0.5786867252134056,74.82164989779572,0.0005334465137974989,0.9996692631614456,0.05119648064018995,neutral,True,122.99999999999999,8.81297495252753,-0.1599923295384329,throttle
5.583333333333319,339.2133235459527,493.879261260364,-5.81393150948664,0.6142608253240314,1167.503164216718,248.33264503898002,89.39975221403282,0.6079394781000275,0.0,-0.19825588744087716,balanced,straight,332.65274401230727,1048.579301777925,471.8606858000662,576.7186159778587,2812075.0,0.70301875,0.0,0.0,-0.18782915190364305,-1.0062103255144752,126.76867231922,-186.26134437993647,25.083211962160824,-223.90716194320444,0.07632504954742145,0.09145731776993114,0.23317625019359564,0.38651293775149237,0.38651293775149237,0.4216378101023973,0.5783621898976027,74.83939452361376,0.000535313916935615,0.9996681053715,0.04925957562750498,neutral,True,122.99999999999999,8.843721950825651,-0.14869191558065786,throttle
5.599999999999985,342.9532078782669,495.66967219357997,-5.82994994446896,0.6162982776845781,1171.3756756643172,248.78163530278226,89.56138870900162,0.604804460147409,0.0,-0.18391624501742498,balanced,straight,333.9526827750926,1052.676934834531,473.704620675539,578.972314158992,2812075.0,0.70301875,0.0,0.0,-0.17768443567945097,-0.9611060989392347,118.30782309609464,-181.1626156395444,23.593939978287082,-215.08128767375166,0.07245890024418453,0.08864775026173582,0.22119740062068308,0.3815260455128909,0.3815260455128909,0.4219387718258487,0.5780612281741513,74.85625381936529,0.0005371334434781739,0.9996669772650435,0.047317883288225365,neutral,True,122.99999999999999,8.885712109791811,-0.13793718376306874,throttle
5.616666666666652,346.7237282125745,497.4112726792464,-5.845224807006143,0.6183203526302321,1175.2189598198534,249.19868586162977,89.71152691018672,0.6018950032379705,0.0,-0.1703175873741832,balanced,straight,335.1613603671474,1056.486896809486,475.41910356426877,581.0677932452173,2812075.0,0.70301875,0.0,0.0,-0.1678219063041479,-0.9164917522309919,110.2896071763613,-175.71761117831772,22.211613259708166,-206.26953377978944,0.06868314922353254,0.0857645672272955,0.20952382532307487,0.37658101903635377,0.37658101903635377,0.4222180796891548,0.5777819203108452,74.87223634708513,0.0005389061092769046,0.9996658782122483,0.04537929743155368,neutral,True,122.99999999999999,8.94183972317803,-0.1277381905306374,throttle
5.633333333333319,350.5227800407946,499.1056536834017,-5.859766549577493,0.6203279970099803,1179.0348163246883,249.58645478206824,89.85112372154457,0.5991925156166388,0.0,-0.15746977345724744,balanced,straight,336.28601246189226,1060.0319958037908,477.0143981117059,583.0175976920849,2812075.0,0.70301875,0.0,0.0,-0.15826072659177984,-0.8725045542810533,102.71337808485507,-169.99013343999127,20.927450394866142,-197.50626654493482,0.06500923778835324,0.08282205954771209,0.1981869720251603,0.3717006170627928,0.3717006170627928,0.4224775185008027,0.5775224814991974,74.88735433414517,0.0005406331261359654,0.9996648074617958,0.043451378639885664,neutral,True,122.99999999999999,9.01456090432344,-0.11810233009293558,throttle
5.649999999999985,354.3483803941469,500.7544677204825,-5.873587781411074,0.6223221696898958,1182.8250676606217,249.94739617127067,89.98106262165744,0.5966797730121974,0.0,-0.1453792228692817,balanced,straight,337.33339134246637,1063.333516188209,478.50008228469403,584.8334339035149,2812075.0,0.70301875,0.0,0.0,-0.1490181294258303,-0.8292739100148678,95.57469047594444,-164.0410814682823,19.733299408929597,-188.82424304970417,0.061447433877848456,0.07983444035221604,0.18721499564584754,0.36690691265670045,0.36690691265670045,0.422718741790829,0.577281258209171,74.90162354072629,0.0005423158846679062,0.9996637641515059,0.041541333470934916,neutral,True,122.99999999999999,9.105806740402313,-0.10903441715196127,throttle
5.666666666666652,358.1986657058707,502.3594128162723,-5.886703127282348,0.6243038323119909,1186.5915415855795,250.28376829477708,90.10215658611975,0.5943408728101657,0.0,-0.13404904550060456,balanced,straight,338.3097714376023,1066.4112360533115,479.8850562239902,586.5261798293213,2812075.0,0.70301875,0.0,0.0,-0.14010941904639534,-0.7869207522764483,88.86585013750866,-157.928188647584,18.62162175223289,-180.25450699909226,0.058006892389559445,0.0768157135800407,0.17663293137943853,0.36222087980832823,0.36222087980832823,0.4229432762102241,0.5770567237897759,74.91506307000422,0.0005439559342400202,0.9996627473207712,0.039655991539800296,neutral,True,122.99999999999999,9.216919413172763,-0.10053678412545342,throttle
5.6833333333333185,362.07188891704556,503.92221740884366,-5.899129079023289,0.6262739407402812,1190.3360548754601,250.5976425613857,90.21515132209885,0.5921611814498442,0.0,-0.12347918595985874,balanced,straight,339.22095955967717,1069.283459481591,481.177556766716,588.1059027148751,2812075.0,0.70301875,0.0,0.0,-0.1315479826476857,-0.7455571044564167,82.57643802356804,-151.70581158635682,17.58547194756381,-171.82628600454825,0.05469570181297115,0.07377955629271392,0.1664628233345012,0.3576620301609525,0.3576620301609525,0.4231525265808149,0.5768474734191851,74.92769512801402,0.0005455549608377559,0.9996617559242806,0.037801782921000615,neutral,True,122.99999999999999,9.348616939060019,-0.09260938946989405,throttle
