time_s,x,y,heading,lap_progress,lap_distance,speed,speed_kmh,throttle,brake,steer,setup,aero_mode,drag_force,downforce,front_downforce,rear_downforce,battery_energy,battery_charge,deployment_power,recovery_power,steering_angle,yaw_rate,ax,ay,longitudinal_acceleration,lateral_acceleration,front_slip_angle,rear_slip_angle,front_grip_usage,rear_grip_usage,tire_grip_usage,front_load,rear_load,tire_temperature,tire_wear,tire_condition_grip,lateral_load_transfer,handling_balance,on_track,ai_target_speed,ai_path_error,ai_heading_error,ai_decision
7.816666666666644,948.4398659970841,489.8478350558379,-6.815052183616323,0.8901127690030189,1691.8049002596435,187.94071512509922,67.65865744503571,0.0,0.1447334095987412,-0.27852183953797055,balanced,corner,318.86078943803113,1074.4222252803224,483.49000137614513,590.9322239041774,2290575.0,0.57264375,0.0,31499.999999999996,-0.14917390188982144,-0.5318833699377125,-223.22631813609593,-2.8441843711726875,-191.96559638235092,-113.96178437925171,0.05085667498716469,0.03540959448962385,0.25793211174380454,0.18525746435114562,0.25793211174380454,0.5087151084643903,0.4912848915356098,86.61859708908344,0.5517143027924095,0.6579371322687061,0.02507159256343538,neutral,True,63.959999999999994,30.329541784576385,-0.20889137965347793,brake
7.833333333333311,951.0289938185957,488.1670750836709,-6.823893244135051,0.89178066482741,1694.975009067304,185.20997018679108,66.67558926724479,0.0,0.11095972335107163,-0.28202942722923297,balanced,corner,308.50866654484264,1039.5400720532741,467.7930324239734,571.7470396293007,2291100.0,0.572775,0.0,31499.999999999996,-0.15097429762771314,-0.5304636311236633,-201.66883805968504,-10.900953706037086,-168.28232292820567,-111.67009817284003,0.04997816162124183,0.03456380528815253,0.23473892868148713,0.1669475321004461,0.23473892868148713,0.5020144091128526,0.4979855908871474,86.5784411149553,0.5517149915719675,0.6579367052253802,0.024567421598024806,neutral,True,63.959999999999994,30.364073162893785,-0.21152207042192472,brake
7.849999999999977,953.5672873897607,486.48131843322113,-6.832715886457016,0.8934395694413741,1698.1280286089866,182.82493007418933,65.81697482670816,0.0,0.08146767801734384,-0.2859691358885487,balanced,corner,299.60864619953907,1009.5508730636641,454.29789287864884,555.2529801850153,2291625.0,0.57290625,0.0,31499.999999999996,-0.15283527277616876,-0.529358539317869,-183.00330124786086,-17.988041818086742,-147.63765228081215,-109.62162900210228,0.0493338373114358,0.03367704148077135,0.2177776564894552,0.15262783209245065,0.2177776564894552,0.496163187318641,0.503836812681359,86.53607896455854,0.5517155844108133,0.6579363376652958,0.024116758380462504,neutral,True,63.959999999999994,30.390514051495202,-0.21447685191641153,brake
7.866666666666644,956.059224510937,484.78881847619886,-6.841528452830223,0.895091857079744,1701.26847150631,180.7415397563635,65.06695431229086,0.0,0.055709244801245034,-0.2903399726549196,balanced,corner,291.94191370338996,983.7173179135966,442.6727930611185,541.0445248524782,2292150.0,0.5730375,0.0,31499.999999999996,-0.15478051169662935,-0.5287539823924601,-166.88321995929414,-24.27590366093625,-129.63397978403185,-107.86268997151157,0.048910186503380054,0.03279539945448196,0.2065956182845271,0.1416710424745429,0.2065956182845271,0.491052714168567,0.508947285831433,86.49230266455277,0.5517161179326819,0.6579360068817373,0.023729791793732545,neutral,True,63.959999999999994,30.408455711297137,-0.21775497949118972,brake
7.883333333333311,958.508659692386,483.08801199666317,-6.850341533950868,0.8967396214132767,1704.4003171229797,178.92152302118862,64.4117482876279,0.0,0.033208629368726005,-0.29513834037844094,balanced,corner,285.3261485020872,961.425065604859,432.64127952218655,528.7837860826725,2292675.0,0.57316875,0.0,31499.999999999996,-0.15683047741198763,-0.5287848672386857,-153.00698301863423,-29.903481048433108,-113.92811478904832,-106.42245858789414,0.04869276031171667,0.03195342419485277,0.20050079747777708,0.1335271981242485,0.20050079747777708,0.4865885920667552,0.5134114079332448,86.4478089684732,0.5517166204398043,0.6579356953273213,0.023412940889336712,neutral,True,63.959999999999994,30.417433802192985,-0.22135375528383072,coast
7.899999999999977,960.9188973507446,481.37748796436097,-6.859167297167295,0.8983847157425825,1707.5270879599223,177.331601598449,63.83937657544165,0.0,0.013552448628837225,-0.3003589154817992,balanced,corner,279.6087713973867,942.1599905781507,423.97199576016783,518.1879948179828,2293200.0,0.5733,0.0,31499.999999999996,-0.15900268910791962,-0.5295457929855923,-141.11108312539415,-34.983189959306934,-100.22340729035314,-105.31585821547884,0.04866679084496256,0.03117562748835272,0.19862262312241905,0.1277021538680966,0.19862262312241905,0.4826888058079613,0.5173111941920387,86.40317528113718,0.5517171135766344,0.6579353895824867,0.023169488807405346,neutral,True,63.959999999999994,30.41695842657869,-0.22526918661134943,coast
7.916666666666644,963.2923849878088,479.6562032825726,-6.868018967543285,0.9000285478924935,1710.651459818489,175.9163217799902,63.329875840796475,0.0021712216420502273,0.0,-0.30599533382689853,balanced,corner,274.6615657712955,925.4900585771913,416.47052635973614,509.0195322174552,2293725.0,0.57343125,0.0,31499.999999999996,-0.1613120146718798,-0.5311002225594167,-132.30007665966127,-38.73833815018833,-89.85532956175858,-104.54658710899338,0.04881768294794643,0.03047822676494345,0.19977048085133492,0.1238608184129094,0.19977048085133492,0.4797915627223632,0.5202084372776369,86.35881660877666,0.5517176124296972,0.6579350802935877,0.023000249163978543,neutral,True,63.959999999999994,30.406535794753474,-0.22949650037017388,coast
7.9333333333333105,965.6300051387733,477.92398990856407,-6.876910079277838,0.9016715969321462,1713.7743432479274,174.56835943504038,62.84460939661453,0.011342234865663329,0.0,-0.31201468461660653,balanced,corner,270.2949241520288,910.776374860097,409.84936868704364,500.92700617305337,2294250.0,0.5735625,0.0,31499.999999999996,-0.1637690774725988,-0.5334667040732217,-129.12294995897165,-39.34329199267571,-85.94333760733622,-104.08829690142625,0.04911102565578576,0.02987404642175396,0.20137158968163668,0.12162435505747268,0.20137158968163668,0.4789111454528963,0.5210888545471037,86.31479891290158,0.5517181193111613,0.65793476602708,0.022899425318313776,neutral,True,63.959999999999994,30.38571649240835,-0.2340110134624549,coast
7.949999999999977,967.9325539288541,476.18064264739627,-6.8858531130019704,0.9033143387851743,1716.8966428189442,173.28463917325564,62.38247010237203,0.020077030860938348,0.0,-0.3183241407420046,balanced,corner,266.16851374778827,896.8721658892865,403.59247465017893,493.2796912391076,2294775.0,0.57369375,0.0,31499.999999999996,-0.1663764429923193,-0.5365820234479604,-126.2568991813107,-40.0819937732714,-82.22566149830641,-103.85716829803397,0.04946886888656876,0.029374649364656488,0.20322452695775825,0.12032544603386795,0.20322452695775825,0.4780726050373499,0.5219273949626501,86.27115925633154,0.5517186355637658,0.6579344459504652,0.022848577025567474,neutral,True,63.959999999999994,30.354193669666834,-0.23874310555650347,coast
7.966666666666644,970.2007443922543,474.4259231812076,-6.8948597520687605,0.9049572462310859,1720.0192571263194,172.06226250927625,61.94241450333946,0.028395538157303304,0.0,-0.3249197418464635,balanced,corner,262.2682698500662,883.7300397121795,397.6785178704808,486.05152184169873,2295300.0,0.573825,0.0,31499.999999999996,-0.169136068902148,-0.5403983440073781,-123.68997605027414,-40.939938075171,-78.69256966284074,-103.84010874789752,0.04989379840596696,0.028968149846565084,0.20534176811424287,0.1198469355060271,0.20534176811424287,0.47727402833689886,0.5227259716631011,86.22793603921544,0.5517191626292874,0.6579341191698418,0.022844823924537454,neutral,True,63.959999999999994,30.311706776647306,-0.2436898063848476,coast
7.98333333333331,972.4352098506141,472.65956418860014,-6.903941072113298,0.9066007886731401,1723.1430783477208,170.8984959305592,61.52345853500132,0.03631653893988967,0.0,-0.3317984958469644,balanced,corner,258.58115867401506,871.3060781407029,392.0877351633163,479.21834297738656,2295825.0,0.57395625,0.0,31499.999999999996,-0.1720494512382844,-0.5448792026722667,-121.41001814500807,-41.90229510770797,-75.3349438046616,-104.02327183478278,0.05038608611254852,0.028644262036754103,0.2077261761895277,0.12007369048002665,0.2077261761895277,0.4765136122617706,0.5234863877382294,86.1851676837764,0.5517197020063409,0.6579337847560687,0.022885119803652213,neutral,True,63.959999999999994,30.25803722462883,-0.2488488718852233,coast
7.999999999999977,974.6365072082016,470.8812733406571,-6.913107681140969,0.9082454317822817,1726.2689915669418,169.79076013446212,61.12467364840636,0.043857746369976164,0.0,-0.33895812175623047,balanced,corner,255.09509006351104,859.5595426053088,386.80179417238895,472.75774843291987,2296350.0,0.5740875,0.0,31499.999999999996,-0.17511773366082556,-0.549996541660222,-119.40516278068685,-42.95467920807795,-72.14423468436246,-104.3930398367575,0.05094459576586123,0.028394171924967473,0.2103746642854927,0.12089649958596309,0.2103746642854927,0.47578965634848225,0.5242103436515178,86.14289183512068,0.5517202552250831,0.6579334417604485,0.02296646876408665,neutral,True,63.959999999999994,30.19300381867318,-0.25421859131717284,coast
8.016666666666644,976.8051200760783,469.09073705638565,-6.92236982314665,0.909891637086311,1729.3978739930526,168.73662033372221,60.745183320139994,0.05103587432868545,0.0,-0.3463968549761323,balanced,corner,251.79883927651056,848.4526106056335,381.8036747725351,466.6489358330984,2296350.0,0.5740875,0.0,0.0,-0.17834178893899194,-0.5557285203408954,-117.66416295877139,-44.0835707822215,-69.11242179612192,-104.9365980541316,0.05156740119490788,0.028210380090325726,0.21328071477006122,0.12221495836270418,0.21328071477006122,0.4751005560644462,0.5248994439355538,86.10114491487425,0.5517208238333742,0.657933089223308,0.02308605157190895,neutral,True,63.959999999999994,30.11645829252984,-0.25979764123209925,throttle
8.033333333333312,978.9414616760577,467.2876239642545,-6.93173745499064,0.9115398615452819,1732.5305941533734,167.73377750871092,60.38415990313594,0.05786670023748,0.0,-0.354113296157801,balanced,corner,248.68197687350283,837.9501394650639,377.07756275927875,460.87257670578515,2296350.0,0.5740875,0.0,0.0,-0.1817222792930585,-0.5620579106393819,-116.17656443032456,-45.27650829485913,-66.23197670865619,-105.6422339193555,0.0522521981737831,0.028086536418052987,0.21643607243281196,0.12393921241043876,0.21643607243281196,0.4744447967772019,0.5255552032227981,86.05996191011862,0.5517214093905423,0.6579327261778638,0.02324129146225821,neutral,True,63.959999999999994,30.028281138791982,-0.26558497211835075,throttle
8.04999999999998,981.0458775017207,465.4715880574764,-6.941220303749645,0.9131905571348597,1735.6680111015796,166.78006048454955,60.04082177443784,0.064365121743553,0.0,-0.3621062895332763,balanced,corner,245.73480575989208,828.0194541909408,372.60875438592336,455.41069980501743,2296350.0,0.5740875,0.0,0.0,-0.1852597003725887,-0.5689709255403094,-114.93278753883794,-46.522132729029465,-63.49582975702102,-106.49945581350403,0.05299657006636091,0.028017279803305838,0.21983184814851725,0.12599065655962682,0.21983184814851725,0.4738209483126189,0.5261790516873811,86.01937631409295,0.5517220134660605,0.6579323516510425,0.023429880278970888,neutral,True,63.959999999999994,29.928377834718297,-0.2715797171499572,throttle
8.066666666666647,983.1186477313905,463.6422715557827,-6.950827909854265,0.914844170446553,1738.8109736578754,165.87341872086336,59.7144307395108,0.07054520806011881,0.0,-0.3703748202676375,balanced,corner,242.9483045132027,818.6301565118788,368.38357043034546,450.24658608153334,2296350.0,0.5740875,0.0,0.0,-0.18895441229541884,-0.5764563662771967,-113.92414557587091,-47.810141696325566,-60.8973397493593,-107.49899816122037,0.05379815125600346,0.02799809025618547,0.22345920750756063,0.12830181691900813,0.22345920750756063,0.47322766002622857,0.5267723399737714,85.9794201601311,0.5517226376412783,0.6579319646624076,0.023649779595468483,neutral,True,63.959999999999994,29.816675503921164,-0.2777811152007281,throttle
8.083333333333314,985.159989399318,461.79930750075096,-6.9605696598831175,0.9165011423054777,1741.960319682493,165.01191571544442,59.40428965755999,0.07642024668880543,0.0,-0.37891792312418104,balanced,corner,240.3140762249342,809.7539524970609,364.38927862367746,445.3646738733835,2296350.0,0.5740875,0.0,0.0,-0.19280666018499462,-0.5845050017311507,-113.14282227234342,-49.13119201691106,-58.430266362185215,-108.63275856571885,0.054654720232177295,0.028025157006182536,0.22730977159741084,0.13081567812587766,0.22730977159741084,0.47266365631787466,0.5273363436821253,85.94012410847054,0.5517232835129315,0.6579315642219825,0.02389920688445815,neutral,True,63.959999999999994,29.693120016559416,-0.2841884423431358,throttle
8.099999999999982,987.1700583383004,459.94232211893114,-6.970454811801167,0.9181619074012348,1745.1168753741154,164.19372293700727,59.10974025732262,0.08200278616392001,0.0,-0.3877345967888222,balanced,corner,237.82430218654093,801.3644964981271,360.6140234241572,440.7504730739699,2296350.0,0.5740875,0.0,0.0,-0.1968165859290599,-0.5931091150829616,-112.58182420228134,-50.47677643699582,-56.08874492246983,-109.89369769557284,0.055564245133342044,0.028095263713692052,0.23137582152459152,0.13348469210715755,0.23137582152459152,0.4721277325282637,0.5278722674717363,85.90151755860947,0.5517239526975664,0.6579311493275088,0.024176613493026026,neutral,True,63.959999999999994,29.557673508676807,-0.2908009475916167,throttle
8.11666666666665,989.1489509109458,458.07093698964087,-6.980492514621615,0.9198268939245393,1748.2814545792285,163.4171142148819,58.83016111735749,0.08730467536819271,0.0,-0.3968237197308729,balanced,corner,235.47169984048602,793.4372494625072,357.04676225812824,436.390487204379,2296350.0,0.5740875,0.0,0.0,-0.2009842323684157,-0.6022621692268612,-112.2349188129931,-51.83909089367963,-53.8672633049222,-111.2757219238793,0.05652489783971404,0.028205690354380673,0.23565037176371104,0.13626965095103935,0.23565037176371104,0.47161875116465346,0.5283812488353465,85.86362876911637,0.5517246468362877,0.6579307189615016,0.024480658823253447,understeer,True,63.959999999999994,29.410312289748315,-0.2976177897981547,throttle
8.133333333333317,991.0967055488375,456.18477105414297,-6.990691823871037,0.9214965232007403,1751.454858095569,162.6804605242465,58.56496578872875,0.09233709988756504,0.0,-0.40618396461683304,balanced,corner,233.24948449710945,785.9493499359122,353.6772074711605,432.2721424647517,2296350.0,0.5740875,0.0,0.0,-0.20530954075708413,-0.6119585549653811,-112.09656511335373,-53.210902347531515,-51.76064070313925,-112.77356123157328,0.05753504780762553,0.02835413046218305,0.24012715791121095,0.13913854894332817,0.24012715791121095,0.47113563841079376,0.5288643615892062,85.82648497322921,0.5517253675994374,0.6579302720883489,0.024810183470946122,understeer,True,63.959999999999994,29.25102510268876,-0.3046379734626248,throttle
8.149999999999984,993.0133041196677,454.2834425011741,-7.001061713795163,0.9231712093107568,1754.6378729516487,161.9822251142266,58.31360104112158,0.0971106158028824,0.0,-0.4158137091445653,balanced,corner,231.15133438561017,778.8794962993386,350.4957733347024,428.3837229646362,2296350.0,0.5740875,0.0,0.0,-0.2097923420754296,-0.6221933954475863,-112.16184142120068,-54.58542289547235,-49.76400806113841,-114.3826497566964,0.058593243295507025,0.02853862198438218,0.24480057023133747,0.14206550981215907,0.24480057023133747,0.47067738088292327,0.5293226191170767,85.79011248298637,0.5517261166909272,0.6579298076516251,0.02516418294647321,understeer,True,63.959999999999994,29.079811699981878,-0.31186028185842396,throttle
8.166666666666652,994.8986731425177,452.3665705612451,-7.011611086918362,0.9248513586899086,1757.8312716442672,161.3209589330352,58.07554521589267,0.10163518125981146,0.0,-0.4257109418070115,balanced,corner,229.17135866363083,772.2078389752778,347.493527538875,424.7143114364028,2296350.0,0.5740875,0.0,0.0,-0.21443234259700922,-0.6329623873918762,-112.42637272886094,-55.95619305628641,-47.87278997610733,-116.09901294250815,0.05969818510470007,0.02875748986122614,0.2496655541916675,0.1450298187465711,0.2496655541916675,0.4702430225990581,0.529756977400942,85.75453677758625,0.551726895852039,0.6579293245717358,0.025541782847351795,understeer,True,63.959999999999994,28.896681701478357,-0.31928320635525864,throttle
8.18333333333332,996.7526848712049,450.4337772392756,-7.022348781333465,0.9265373696953866,1761.035811316419,160.69529630955103,57.850306671438375,0.10592018611393186,0.0,-0.4358731615892542,balanced,corner,227.3040680561884,765.9158814936784,344.6621466721553,421.2537348215231,2296350.0,0.5740875,0.0,0.0,-0.21922910398760398,-0.644261664906179,-112.88625898616684,-57.31697534592226,-46.08268790379125,-117.91916301542665,0.06084869618069194,0.02900929848126157,0.254717491970334,0.148015074198882,0.254717491970334,0.46983166213306254,0.5301683378669375,85.71978257360377,0.551727706864548,0.6579288217439803,0.025942215863393864,understeer,True,63.959999999999994,28.701653702609885,-0.32690487119194067,throttle
8.199999999999987,998.5751582652355,448.48468901224913,-7.033283575927122,0.928229632133543,1764.2522328588325,160.1039508546149,57.63742230766137,0.10997447991410914,0.0,-0.4462972709977346,balanced,corner,225.54434783259384,759.986389435914,341.99387524616134,417.9925141897527,2296350.0,0.5740875,0.0,0.0,-0.22418201813648925,-0.6560876756194212,-113.53800476401534,-58.66165820525747,-44.389664514983984,-119.8400031434879,0.062043689190015266,0.029292812304542292,0.2599520738905384,0.15100845940205238,0.2599520738905384,0.4694424499282455,0.5305575500717545,85.68587387591477,0.551728551553057,0.6579282980371046,0.02636480069156734,understeer,True,63.959999999999994,28.49475460553305,-0.3347229532483009,throttle
8.216666666666654,1000.365859867536,446.5189385158407,-7.0444241936222705,0.9299285267386946,1767.4812599193467,159.54571154813698,57.43645615732932,0.11380639846209527,0.0,-0.45697946215227603,balanced,corner,223.88743286099995,754.4033063794564,339.48148787075536,414.921818508701,2296350.0,0.5740875,0.0,0.0,-0.2292902768754681,-0.668437061708888,-114.37845022822218,-59.98416977495184,-42.789929065487726,-121.85873982103487,0.0632821333531974,0.02960696313691463,0.26536516530401205,0.1540001252101226,0.26536516530401205,0.46907458574763883,0.5309254142523612,85.65283400891984,0.551729431786444,0.6579277522924047,0.026808922760627674,understeer,True,63.959999999999994,28.27601914958299,-0.342734596614207,throttle
8.233333333333322,1002.1245046078826,444.53616624144223,-7.0557793026308016,0.9316344245956688,1770.7235978053698,159.01943898008238,57.246998032829666,0.11742378916807217,0.0,-0.4679150959681806,balanced,corner,222.3288845056056,749.151676051497,337.11825422317366,412.03342182832336,2296350.0,0.5740875,0.0,0.0,-0.23455283672372768,-0.6813065405118613,-115.40470303369898,-61.278400764117734,-41.27992365311297,-123.97280260483441,0.06456302126203947,0.029950822745959338,0.2709526721576192,0.15698267198753776,0.2709526721576192,0.4687273162398651,0.5312726837601349,85.62068562808125,0.5517303494783258,0.657927183323438,0.02727401657306357,understeer,True,63.959999999999994,28.045489621120204,-0.35093632197613545,throttle
8.24999999999999,1003.8507565508465,442.536022262706,-7.067357515646623,0.9333476864988745,1773.9799322656854,158.52406171474948,57.068662217309814,0.1208340354090659,0.0,-0.4790985747376529,balanced,corner,220.86456915239302,744.2175699700199,334.897906486509,409.3196634835109,2296350.0,0.5740875,0.0,0.0,-0.23996837880174154,-0.6946927809492747,-116.61407057777797,-62.53813561592284,-39.856310244238244,-126.1797701565095,0.06588533605744892,0.03032357971230063,0.27671040700663063,0.1599507171057136,0.27671040700663063,0.46839993260072965,0.5316000673992703,85.58945071200571,0.5517313065864426,0.6579265899164055,0.027759549434432092,understeer,True,63.959999999999994,27.80321572623203,-0.3593239310532397,throttle
8.266666666666657,1005.5442296071487,440.51816800862133,-7.079167386865272,0.9350686622412316,1777.2509281389487,158.05857274863962,56.90108618951026,0.12404408008842321,0.0,-0.4905232087029982,balanced,corner,219.49063816649488,739.5880199088415,332.8146089589787,406.7734109498628,2296350.0,0.5740875,0.0,0.0,-0.2455352640824912,-0.7085922731190031,-118.00399198230254,-63.756991254456565,-38.515958359571826,-128.47730153308754,0.06724801913196105,0.030724519597230007,0.2826339563431265,0.16290053496913545,0.2826339563431265,0.46809176831151134,0.5319082316884887,85.55915053540362,0.5517323051108586,0.6579259708312677,0.02826500633727926,understeer,True,63.959999999999994,27.54925461276848,-0.36789240652724864,throttle
8.283333333333324,1007.2044882275691,438.48227809818934,-7.091217406686183,0.9367976898268622,1780.5372278572756,157.62202603279545,56.74392937180636,0.1270604485888152,0.0,-0.5021810775087552,balanced,corner,218.20350909859428,735.2509545713502,330.86292955710763,404.3880250142426,2296350.0,0.5740875,0.0,0.0,-0.25125148419156457,-0.7230011892546366,-119.57196917472507,-64.92836285019533,-37.25593331441517,-130.86307174906096,0.06864993840599112,0.0311530076734727,0.2887185496149154,0.1658297576284392,0.2887185496149154,0.4678021969354737,0.5321978030645262,85.5298056232869,0.5517333470908697,0.6579253248036607,0.028789875784793414,understeer,True,63.959999999999994,27.283671030804985,-0.3766358081315664,throttle
8.299999999999992,1008.8310480989652,436.42804224991534,-7.103515993934205,0.9385350946020522,1783.8394497944953,157.21353303088281,56.596871891117814,0.1298892713074854,0.0,-0.5140628877333265,balanced,corner,216.99984796980013,731.1951398982395,329.03781295420777,402.15732694403175,2296350.0,0.5740875,0.0,0.0,-0.2571146080282852,-0.7379152348813302,-121.3154964871871,-66.04537623133503,-36.073484913274484,-133.33471076836315,0.07008985717828525,0.03160847360881017,0.294958930095244,0.16873712548311215,0.294958930095244,0.46753062995448136,0.5324693700455186,85.50143568677373,0.5517344346005003,0.6579246505476898,0.029333636369039896,understeer,True,63.959999999999994,27.00653762288069,-0.38554716579999493,throttle
8.31666666666666,1010.423376862507,434.35516727753776,-7.116071485425883,0.9402811882996586,1787.1581864498874,156.83225928463494,56.459613342468586,0.13253630595987922,0.0,-0.5261578280356929,balanced,corner,215.87655247471238,727.4101224691397,327.3345551111129,400.0755673580268,2296350.0,0.5740875,0.0,0.0,-0.2631217245573373,-0.7533294895006992,-123.23198827533521,-67.10084677276501,-34.96603650241229,-135.88974524674927,0.07156640354763072,0.032090397612885464,0.30134922773894024,0.17162227906923042,0.30134922773894024,0.4672765146278516,0.5327234853721484,85.4740595408726,0.5517355697424635,0.6579239467596727,0.02989574395428484,understeer,True,63.959999999999994,26.7179353372553,-0.39461837102676967,throttle
8.333333333333327,1011.9808948748913,432.2633791816048,-7.128892122701748,0.9420362679928757,1790.494002459646,156.47742095867687,56.33187154512368,0.13500695983556532,0.0,-0.538453423809011,balanced,corner,214.8307359513769,723.8861754883352,325.74877896975084,398.13739651858435,2296350.0,0.5740875,0.0,0.0,-0.2692693822138234,-0.7692382365518695,-125.31870416692249,-68.08724479948593,-33.9311742871762,-138.52554251817617,0.07307804042984006,0.03259829765795715,0.30788283426531116,0.1744855843310923,0.30788283426531116,0.4670393318557857,0.5329606681442143,85.44769500464113,0.5517367546404589,0.6579232121229155,0.030475619353998756,understeer,True,63.959999999999994,26.41795395902155,-0.4038400678567582,throttle
8.349999999999994,1013.5029760340315,430.15242534463357,-7.141986035747794,0.9438006149551382,1793.8474324299377,156.14828133732135,56.213381281435694,0.1373063121877736,0.0,-0.550935393606648,balanced,corner,213.85971197494044,720.6142468720818,324.27641109243683,396.337835779645,2296350.0,0.5740875,0.0,0.0,-0.2755535254735775,-0.7856347827628003,-127.57267167907942,-68.99666773780932,-32.966636823971434,-141.23925649328595,0.07462303624101385,0.03313171746723783,0.3145522808990312,0.17732798502807234,0.3145522808990312,0.4668185940299737,0.5331814059700263,85.42235878416545,0.5517379914296766,0.6579224453136006,0.03107263642852291,understeer,True,63.959999999999994,26.106692755210155,-0.413201545204986,throttle
8.366666666666662,1014.9889486914799,428.02207683559845,-7.155361223536992,0.9455744934239186,1797.218978587296,155.84414724678382,56.10389300884218,0.13943913693415738,0.0,-0.5635875099894605,balanced,corner,212.9609794394511,717.5859089807592,322.91365904134165,394.67224993941755,2296350.0,0.5740875,0.0,0.0,-0.2819694292636162,-0.802511267351841,-129.99060609008723,-69.82081942985724,-32.0703045998502,-144.02777530878473,0.07619943637791798,0.0336902150326447,0.3213491194470309,0.18015087701143395,0.3213491194470309,0.4666138428543209,0.5333861571456792,85.39806633889387,0.5517392822453837,0.6579216450078621,0.03168611056793264,understeer,True,63.959999999999994,25.784261231082137,-0.4226906324920954,throttle
8.38333333333333,1016.4380966745907,425.8721308273438,-7.169025531235044,0.9473581492673315,1800.6091082442863,155.56436537752316,56.003171535908336,0.14140992584084067,0.0,-0.5763914678254428,balanced,corner,212.1322079997864,714.7933095644976,321.6569893040239,393.13632026047367,2296350.0,0.5740875,0.0,0.0,-0.2885116320230088,-0.8198584618831202,-132.56882761538913,-70.55099719030282,-31.240189616157288,-146.88767073043064,0.07780503569377129,0.034273351480002455,0.32826380766970703,0.18295600002513182,0.32826380766970703,0.4664246471192793,0.5335753528807208,85.37483173198575,0.5517406292094765,0.6579208098901246,0.032315287560694746,understeer,True,63.959999999999994,25.450779995618174,-0.4322936008690821,throttle
8.399999999999997,1017.8496604421133,423.7024131281656,-7.182986623933933,0.9491518085537785,1804.0182510808797,155.3083184831894,55.91099465394818,0.1432229123536498,0.0,-0.5893267634387781,balanced,corner,211.3712237535147,712.2291235172777,320.503105582775,391.7260179345027,2296350.0,0.5740875,0.0,0.0,-0.2951738683694441,-0.8376655619333229,-135.30317611775914,-71.17808732501746,-30.47442489679944,-149.81514946763724,0.07943735223874943,0.03488068014640432,0.3352856002008639,0.18574534345584212,0.3352856002008639,0.4662506004140496,0.5337493995859504,85.35266746550732,0.5517420344148978,0.6579199386627634,0.032959332882880193,understeer,True,63.959999999999994,25.106381734817827,-0.44199507257908355,throttle
8.416666666666664,1019.2228383974755,421.5127808262247,-7.197251956802246,0.9509556760263937,1807.4467962448905,155.07542143506925,55.827151716624925,0.14488209622893264,0.0,-0.6023705883371591,balanced,corner,210.6759950509695,709.8865050630494,319.44892727837225,390.43757778467716,2296350.0,0.5740875,0.0,0.0,-0.3019490024777076,-0.855919972098778,-138.18892377755225,-71.69256994556886,-29.77125384678491,-152.80600670323375,0.08109360260579893,0.035511735773776185,0.3424024465682096,0.1885210631012498,0.3424024465682096,0.4660913187620224,0.5339086812379775,85.33158430151816,0.5517434999078404,0.6579190300571389,0.03361732147471143,understeer,True,63.959999999999994,24.751212291820416,-0.4517779412528693,throttle
8.433333333333332,1020.5567883844045,419.303125042618,-7.211828741573296,0.952769933485786,1810.8950892781095,154.8651171140742,55.75144216106671,0.14639126910075123,0.0,-0.6154977415222085,balanced,corner,210.044618331314,707.7590400294278,318.4915680132425,389.26747201618525,2296350.0,0.5740875,0.0,0.0,-0.3088289634283543,-0.8746070862629982,-141.22068635941545,-72.08453399687193,-29.12901939302032,-155.85558227593782,0.08277067929073037,0.03616602375637895,0.3496008981507458,0.1912854065625496,0.3496008981507458,0.46594643816632786,0.5340535618336721,85.31159107034493,0.5517450276676903,0.657918082846032,0.03428822810070632,understeer,True,63.959999999999994,24.38543185305603,-0.46162330614165636,throttle
8.45,1021.850629389685,417.0733737858271,-7.226723909330865,0.9545947380865223,1814.3634288784951,154.67687212631532,55.68367396547352,0.14775404110079904,0.0,-0.6286805645849979,balanced,corner,209.47530389325888,705.8406979011985,317.6283140555393,388.2123838456592,2296350.0,0.5740875,0.0,0.0,-0.3158046839322224,-0.8937100654541472,-144.39233393479853,-72.34370346310598,-28.54615284723679,-158.95872007385557,0.08446513053805862,0.036843009409522134,0.35686602616772356,0.1940406453167878,0.35686602616772356,0.46581561205432326,0.5341843879456767,85.29269446762787,0.5517466195846982,0.6579170958574871,0.03497091841624823,understeer,True,63.959999999999994,24.009216239630206,-0.4715104234387484,throttle
8.466666666666667,1023.103443477701,414.8234948968906,-7.241944069598261,0.9564302205549752,1817.8520635128993,154.51017233324407,55.62366203996787,0.14897386862147657,0.0,-0.6418889038809183,balanced,corner,208.9663615216896,704.1257833883019,316.8566025247359,387.269180863566,2296350.0,0.5740875,0.0,0.0,-0.32286604397206115,-0.913209616043758,-147.69690215172727,-72.4594757240609,-28.021162440622128,-162.10973130228467,0.08617314319751596,0.03754210725323495,0.3641813530118438,0.19678901190415468,0.3641813530118438,0.46569850861233825,0.5343014913876618,85.27489884204502,0.5517482774354217,0.6579160679900387,0.03566414088650263,understeer,True,63.959999999999994,23.62275830295555,-0.48141667791068876,throttle
